Id,Label,Id_class,MBI,MNDWI,NDVI,SAVI
0,BuiltUp,2,0.19943900000,-0.27995500000,0.25464700000,0.38193500000
0,BuiltUp,2,0.20576800000,-0.23824100000,0.18172900000,0.27257000000
0,BuiltUp,2,0.22775000000,-0.26108400000,0.10860900000,0.16289700000
0,BuiltUp,2,0.22289200000,-0.23687700000,0.18096800000,0.27142400000
0,BuiltUp,2,0.21355100000,-0.17619900000,0.09480360000,0.14219100000
0,BuiltUp,2,0.21592600000,-0.26491300000,0.21071200000,0.31603500000
0,BuiltUp,2,0.19595200000,-0.17015700000,0.10240100000,0.15358600000
0,BuiltUp,2,0.21079600000,-0.27318200000,0.27070700000,0.40601700000
0,BuiltUp,2,0.22970300000,-0.16833400000,-0.01265510000,-0.01898160000
0,BuiltUp,2,0.21214400000,-0.31611400000,0.26919700000,0.40376500000
0,BuiltUp,2,0.21757200000,-0.14067900000,-0.02559090000,-0.03838450000
0,BuiltUp,2,0.21218000000,-0.13361300000,-0.02147600000,-0.03221240000
0,BuiltUp,2,0.22970300000,-0.16833400000,-0.01265510000,-0.01898160000
0,BuiltUp,2,0.23150200000,-0.30353500000,0.20944800000,0.31413900000
0,BuiltUp,2,0.21340500000,-0.23364100000,0.13977600000,0.20964300000
0,BuiltUp,2,0.22351100000,-0.20576400000,0.12780800000,0.19169400000
0,BuiltUp,2,0.20001100000,-0.21899600000,0.21154600000,0.31728900000
0,BuiltUp,2,0.14156800000,-0.06726700000,0.17296400000,0.25943200000
0,BuiltUp,2,0.21465300000,-0.24222700000,0.18157800000,0.27234100000
0,BuiltUp,2,0.21380100000,-0.26911900000,0.20391400000,0.30584100000
0,BuiltUp,2,0.18138500000,-0.29438100000,0.36875200000,0.55307700000
0,BuiltUp,2,0.18945500000,-0.20194700000,0.17320800000,0.25978700000
0,BuiltUp,2,0.20586900000,-0.25323800000,0.22328600000,0.33489600000
0,BuiltUp,2,0.18914100000,-0.29300500000,0.25813100000,0.38716000000
0,BuiltUp,2,0.20240300000,-0.16061800000,0.11087400000,0.16629600000
0,BuiltUp,2,0.21124200000,-0.26933900000,0.18351500000,0.27524700000
0,BuiltUp,2,0.18339900000,-0.32707000000,0.36028400000,0.54037800000
0,BuiltUp,2,0.19495800000,-0.22816300000,0.22859100000,0.34285700000
0,BuiltUp,2,0.19940500000,-0.22567500000,0.21411400000,0.32113900000
0,BuiltUp,2,0.18274200000,-0.27740500000,0.32220500000,0.48326500000
0,BuiltUp,2,0.18265700000,-0.21643800000,0.23726500000,0.35586700000
0,BuiltUp,2,0.21825400000,-0.23433700000,0.15157200000,0.22734000000
0,BuiltUp,2,0.20360900000,-0.24561100000,0.19099900000,0.28647400000
0,BuiltUp,2,0.20077300000,-0.23134200000,0.10962500000,0.16442300000
0,BuiltUp,2,0.12068300000,-0.28829500000,0.49507200000,0.74254800000
0,BuiltUp,2,0.17114700000,-0.18560400000,0.22658400000,0.33984700000
0,BuiltUp,2,0.18559700000,-0.16087800000,0.14350400000,0.21523700000
0,BuiltUp,2,0.18757500000,-0.24620800000,0.23147100000,0.34718000000
0,BuiltUp,2,0.15440000000,-0.29225900000,0.42906100000,0.64353600000
0,BuiltUp,2,0.20007800000,-0.29036900000,0.29656100000,0.44480400000
0,BuiltUp,2,0.25296800000,-0.36806000000,0.24389600000,0.36582100000
0,BuiltUp,2,0.19259500000,-0.23135700000,0.25141200000,0.37708100000
0,BuiltUp,2,0.19499400000,-0.25657800000,0.18183600000,0.27272700000
0,BuiltUp,2,0.20558600000,-0.26845400000,0.19779800000,0.29666600000
0,BuiltUp,2,0.21985700000,-0.21528600000,0.11780400000,0.17668700000
0,BuiltUp,2,0.18138200000,-0.19890200000,0.18669900000,0.28002200000
0,BuiltUp,2,0.19470100000,-0.14419200000,0.07460640000,0.11190000000
0,BuiltUp,2,0.19818400000,-0.21611600000,0.17571300000,0.26354700000
0,BuiltUp,2,0.17848100000,-0.26795700000,0.29187400000,0.43776700000
0,BuiltUp,2,0.11813800000,-0.29435200000,0.54908500000,0.82357000000
0,BuiltUp,2,0.20322900000,-0.27663000000,0.23228400000,0.34839300000
0,BuiltUp,2,0.20375100000,-0.18038000000,0.16600200000,0.24898100000
0,BuiltUp,2,0.20342300000,-0.15334800000,0.13079000000,0.19616900000
0,BuiltUp,2,0.13782200000,-0.28129700000,0.42163500000,0.63239600000
0,BuiltUp,2,0.19455600000,-0.22786700000,0.19046600000,0.28566900000
0,BuiltUp,2,0.19087800000,-0.24217400000,0.11422700000,0.17132400000
0,BuiltUp,2,0.21257300000,-0.25297300000,0.16035500000,0.24050800000
0,BuiltUp,2,0.23419500000,-0.30463300000,0.13844000000,0.20763600000
0,BuiltUp,2,0.23931500000,-0.25869300000,0.07350190000,0.11024000000
0,BuiltUp,2,0.22729300000,-0.16660700000,0.02727460000,0.04090770000
0,BuiltUp,2,0.17835500000,-0.31354400000,0.29652600000,0.44475000000
0,BuiltUp,2,0.22585200000,-0.28076400000,0.17787900000,0.26679300000
0,BuiltUp,2,0.21239200000,-0.20810100000,0.12778700000,0.19166300000
0,BuiltUp,2,0.21574700000,-0.18175300000,0.09579280000,0.14367900000
0,BuiltUp,2,0.22442800000,-0.18666700000,0.07396790000,0.11094400000
0,BuiltUp,2,0.18470300000,-0.13712300000,0.06249180000,0.09373150000
0,BuiltUp,2,0.20239900000,-0.19616700000,0.10548100000,0.15820800000
0,BuiltUp,2,0.22891700000,-0.25272500000,0.10052000000,0.15076200000
0,BuiltUp,2,0.21655100000,-0.22480000000,0.14227100000,0.21338400000
0,BuiltUp,2,0.22066100000,-0.25600200000,0.16721700000,0.25080000000
0,BuiltUp,2,0.23849100000,-0.29720800000,0.11432600000,0.17146900000
0,BuiltUp,2,0.22544500000,-0.32643100000,0.21935800000,0.32899900000
0,BuiltUp,2,0.22041200000,-0.25751700000,0.12526600000,0.18787900000
0,BuiltUp,2,0.21171000000,-0.26773700000,0.18897500000,0.28343300000
0,BuiltUp,2,0.22182700000,-0.16490300000,0.07233880000,0.10849800000
0,BuiltUp,2,0.22064600000,-0.24898000000,0.12402000000,0.18601000000
0,BuiltUp,2,0.21360000000,-0.29670800000,0.18103300000,0.27152200000
0,BuiltUp,2,0.23420800000,-0.28031900000,0.12544500000,0.18814500000
0,BuiltUp,2,0.20095400000,-0.28759100000,0.26566800000,0.39846000000
0,BuiltUp,2,0.17204600000,-0.30596200000,0.36999600000,0.55494200000
0,BuiltUp,2,0.20472900000,-0.25519100000,0.21907800000,0.32858400000
0,BuiltUp,2,0.21814200000,-0.25762700000,0.10927600000,0.16389600000
0,BuiltUp,2,0.16436900000,-0.26746000000,0.31576400000,0.47360700000
0,BuiltUp,2,0.22542400000,-0.22783600000,0.11534600000,0.17300200000
0,BuiltUp,2,0.21004500000,-0.19163900000,0.12321000000,0.18479700000
0,BuiltUp,2,0.20699500000,-0.21092700000,0.17303100000,0.25952100000
0,BuiltUp,2,0.21839200000,-0.25505000000,0.15035000000,0.22550300000
0,BuiltUp,2,0.17153700000,-0.25313200000,0.27950900000,0.41922900000
0,BuiltUp,2,0.22997900000,-0.32064600000,0.07013660000,0.10519500000
0,BuiltUp,2,0.21393500000,-0.24810800000,0.14753400000,0.22127700000
0,BuiltUp,2,0.17129300000,-0.22887100000,0.30390300000,0.45581600000
0,BuiltUp,2,0.20815300000,-0.25299300000,0.19952300000,0.29925500000
0,BuiltUp,2,0.19174300000,-0.23283700000,0.26028300000,0.39039100000
0,BuiltUp,2,0.20500500000,-0.33185000000,0.19795900000,0.29691200000
0,BuiltUp,2,0.21629100000,-0.26142300000,0.13667100000,0.20498700000
0,BuiltUp,2,0.20133400000,-0.24614300000,0.25338500000,0.38004400000
0,BuiltUp,2,0.17335700000,-0.20607500000,0.26650100000,0.39972700000
0,BuiltUp,2,0.24300200000,-0.21172300000,0.09044910000,0.13565900000
0,BuiltUp,2,0.18231000000,-0.24901000000,0.26903400000,0.40351200000
0,BuiltUp,2,0.19024400000,-0.21104800000,0.20172600000,0.30256100000
0,BuiltUp,2,0.20175800000,-0.16916900000,0.12077100000,0.18114000000
0,BuiltUp,2,0.20682000000,-0.26118300000,0.19482900000,0.29221700000
0,BuiltUp,2,0.18819100000,-0.17102700000,0.14257900000,0.21385200000
0,BuiltUp,2,0.21820600000,-0.18648700000,0.12833800000,0.19249000000
0,BuiltUp,2,0.17716700000,-0.17228200000,0.18604300000,0.27904200000
0,BuiltUp,2,0.19408900000,-0.20878000000,0.20158400000,0.30235100000
0,BuiltUp,2,0.20277000000,-0.21484900000,0.12306300000,0.18457800000
0,BuiltUp,2,0.21753900000,-0.17914200000,0.11936300000,0.17902800000
0,BuiltUp,2,0.18302700000,-0.20937800000,0.24962600000,0.37440400000
0,BuiltUp,2,0.21756500000,-0.24444400000,0.17714500000,0.26569300000
0,BuiltUp,2,0.22399200000,-0.18700400000,0.11579800000,0.17367900000
0,BuiltUp,2,0.21130400000,-0.19671200000,0.13030100000,0.19543300000
0,BuiltUp,2,0.18352900000,-0.22138500000,0.25233600000,0.37847200000
0,BuiltUp,2,0.20440700000,-0.23143400000,0.15223100000,0.22832900000
0,BuiltUp,2,0.21174500000,-0.29046000000,0.17119900000,0.25677400000
0,BuiltUp,2,0.22561100000,-0.26901600000,0.14309100000,0.21461500000
0,BuiltUp,2,0.22673800000,-0.25909800000,0.08255840000,0.12382600000
0,BuiltUp,2,0.20947100000,-0.21776000000,0.15791400000,0.23684900000
0,BuiltUp,2,0.19089100000,-0.26948100000,0.27680000000,0.41516300000
0,BuiltUp,2,0.19269400000,-0.22154000000,0.20477800000,0.30714100000
0,BuiltUp,2,0.19145100000,-0.19029000000,0.19804100000,0.29703700000
0,BuiltUp,2,0.19492500000,-0.21207200000,0.22494500000,0.33738400000
0,BuiltUp,2,0.21116500000,-0.20230100000,0.14110400000,0.21163700000
0,BuiltUp,2,0.20815100000,-0.23421600000,0.20409200000,0.30611200000
0,BuiltUp,2,0.22165300000,-0.20967500000,0.13957000000,0.20933700000
0,BuiltUp,2,0.18362400000,-0.22042500000,0.22673900000,0.34007800000
0,BuiltUp,2,0.18935000000,-0.22708100000,0.19432100000,0.29145600000
0,BuiltUp,2,0.20741100000,-0.20780800000,0.16008500000,0.24010700000
0,BuiltUp,2,0.19242500000,-0.22763100000,0.25242400000,0.37860000000
0,BuiltUp,2,0.21500500000,-0.27217300000,0.19864600000,0.29794200000
0,BuiltUp,2,0.21001300000,-0.21310200000,0.14904800000,0.22355000000
0,BuiltUp,2,0.22181200000,-0.22897000000,0.14735700000,0.22101500000
0,BuiltUp,2,0.21973800000,-0.18787200000,0.08424770000,0.12636000000
0,BuiltUp,2,0.18968900000,-0.19149700000,0.18669500000,0.28002000000
0,BuiltUp,2,0.17699000000,-0.21810100000,0.25814000000,0.38717700000
0,BuiltUp,2,0.23556700000,-0.26340300000,0.12621400000,0.18930200000
0,BuiltUp,2,0.19990000000,-0.16203800000,0.10417500000,0.15624700000
0,BuiltUp,2,0.22198100000,-0.30159800000,0.28119300000,0.42175100000
0,BuiltUp,2,0.21714700000,-0.20948800000,0.09076110000,0.13612800000
0,BuiltUp,2,0.20590800000,-0.22050700000,0.13289000000,0.19931400000
0,BuiltUp,2,0.19688700000,-0.20400100000,0.19224500000,0.28834100000
0,BuiltUp,2,0.23009800000,-0.31193000000,0.16828000000,0.25239400000
0,BuiltUp,2,0.21714500000,-0.19528600000,0.11102300000,0.16651900000
0,BuiltUp,2,0.22862100000,-0.31125400000,0.18080800000,0.27118900000
0,BuiltUp,2,0.19761000000,-0.30820300000,0.36431800000,0.54643600000
0,BuiltUp,2,0.21360100000,-0.25421200000,0.17190200000,0.25782900000
0,BuiltUp,2,0.22028900000,-0.28104300000,0.15067900000,0.22599700000
0,BuiltUp,2,0.18708200000,-0.18510400000,0.12675700000,0.19012100000
0,BuiltUp,2,0.20370000000,-0.24533500000,0.17821100000,0.26729400000
0,BuiltUp,2,0.20038900000,-0.27795500000,0.22729600000,0.34091500000
0,BuiltUp,2,0.23430000000,-0.28917600000,0.08109300000,0.12162600000
0,BuiltUp,2,0.21907200000,-0.27586900000,0.19799700000,0.29696500000
0,BuiltUp,2,0.20720700000,-0.36764000000,0.24045100000,0.36064800000
0,BuiltUp,2,0.21216900000,-0.31105200000,0.15573100000,0.23357900000
0,BuiltUp,2,0.20046700000,-0.19006500000,0.09532510000,0.14297500000
0,BuiltUp,2,0.21320500000,-0.18130700000,0.06148220000,0.09221570000
0,BuiltUp,2,0.19545700000,-0.17407700000,0.12881900000,0.19321000000
0,BuiltUp,2,0.17534800000,-0.20275400000,0.25034000000,0.37547800000
0,BuiltUp,2,0.18101900000,-0.18940900000,0.22618500000,0.33924800000
0,BuiltUp,2,0.18163400000,-0.18249300000,0.21681600000,0.32519700000
0,BuiltUp,2,0.19389100000,-0.27777800000,0.30073200000,0.45105400000
0,BuiltUp,2,0.20305500000,-0.21411900000,0.16394400000,0.24589200000
0,BuiltUp,2,0.19229200000,-0.23203200000,0.24964000000,0.37442600000
0,BuiltUp,2,0.18034700000,-0.25783300000,0.27835100000,0.41748900000
0,BuiltUp,2,0.15555700000,-0.29924400000,0.38993200000,0.58484900000
0,BuiltUp,2,0.22161400000,-0.24926000000,0.16612500000,0.24916200000
0,BuiltUp,2,0.18886000000,-0.23454900000,0.26670300000,0.40001800000
0,BuiltUp,2,0.21733200000,-0.28182900000,0.10311100000,0.15465300000
0,BuiltUp,2,0.18790900000,-0.25821100000,0.24795800000,0.37190700000
0,BuiltUp,2,0.23077700000,-0.21747800000,0.11281700000,0.16921000000
0,BuiltUp,2,0.23520200000,-0.25200400000,0.10408000000,0.15610300000
0,BuiltUp,2,0.17770900000,-0.32373200000,0.29253500000,0.43876100000
0,BuiltUp,2,0.21170200000,-0.31968900000,0.27258600000,0.40883900000
0,BuiltUp,2,0.19628800000,-0.19193900000,0.09946420000,0.14918400000
0,BuiltUp,2,0.17709200000,-0.17218600000,0.15834600000,0.23750400000
0,BuiltUp,2,0.18646300000,-0.32948600000,0.35646000000,0.53464300000
0,BuiltUp,2,0.21979600000,-0.24697000000,0.07427410000,0.11140200000
0,BuiltUp,2,0.23686900000,-0.36714500000,0.14046300000,0.21067800000
0,BuiltUp,2,0.18915400000,-0.35009700000,0.31499400000,0.47244500000
0,BuiltUp,2,0.19174500000,-0.22338800000,0.21366000000,0.32046100000
0,BuiltUp,2,0.21776400000,-0.21084200000,0.02668850000,0.04003090000
0,BuiltUp,2,0.21583900000,-0.26717000000,0.18077500000,0.27113600000
0,BuiltUp,2,0.20356300000,-0.33573200000,0.31664800000,0.47492800000
0,BuiltUp,2,0.23257200000,-0.23895900000,0.06966870000,0.10449200000
0,BuiltUp,2,0.23003500000,-0.24447800000,0.09584530000,0.14375300000
0,BuiltUp,2,0.21243400000,-0.29299800000,0.19166200000,0.28746700000
0,BuiltUp,2,0.20790800000,-0.25654800000,0.17357600000,0.26034200000
0,BuiltUp,2,0.21822100000,-0.28980000000,0.10819400000,0.16227600000
0,BuiltUp,2,0.21663400000,-0.28994100000,0.18017800000,0.27024100000
0,BuiltUp,2,0.23256200000,-0.28588300000,0.14852300000,0.22276100000
0,BuiltUp,2,0.19888800000,-0.22538300000,0.19377400000,0.29063300000
0,BuiltUp,2,0.21554000000,-0.33113100000,0.30039000000,0.45054300000
0,BuiltUp,2,0.22126300000,-0.25421700000,0.13314300000,0.19969500000
0,BuiltUp,2,0.18973400000,-0.22674300000,0.20315600000,0.30470400000
0,BuiltUp,2,0.21278300000,-0.23770700000,0.11855600000,0.17781600000
0,BuiltUp,2,0.20307200000,-0.29675600000,0.17956500000,0.26932200000
0,BuiltUp,2,0.17568100000,-0.27327400000,0.31331700000,0.46993300000
0,BuiltUp,2,0.21274400000,-0.23837000000,0.10869600000,0.16302800000
0,BuiltUp,2,0.20239300000,-0.23018000000,0.12278700000,0.18416400000
0,BuiltUp,2,0.21422000000,-0.18583400000,0.06677560000,0.10015300000
0,BuiltUp,2,0.14822000000,-0.30447600000,0.45897800000,0.68840600000
0,BuiltUp,2,0.21115500000,-0.26231400000,0.20015400000,0.30020200000
0,BuiltUp,2,0.17965200000,-0.22284100000,0.27530000000,0.41290900000
0,BuiltUp,2,0.22488000000,-0.28152900000,0.13567000000,0.20348400000
0,Bareland,1,0.26478400000,-0.40079800000,0.28258500000,0.42384000000
0,Bareland,1,0.21693900000,-0.36558100000,0.36392800000,0.54584800000
0,Bareland,1,0.27756100000,-0.39247200000,0.19093000000,0.28637300000
0,Bareland,1,0.25628600000,-0.37313400000,0.17077000000,0.25613000000
0,Bareland,1,0.24898100000,-0.36741100000,0.21961600000,0.32938900000
0,Bareland,1,0.26836700000,-0.38300800000,0.19206300000,0.28806700000
0,Bareland,1,0.26697900000,-0.38516900000,0.19936900000,0.29902800000
0,Bareland,1,0.25309600000,-0.37744500000,0.24731200000,0.37093500000
0,Bareland,1,0.26317600000,-0.38887200000,0.20993700000,0.31487800000
0,Bareland,1,0.27292200000,-0.39439600000,0.13656800000,0.20482700000
0,Bareland,1,0.25150100000,-0.40243900000,0.26947800000,0.40418100000
0,Bareland,1,0.27046500000,-0.39242200000,0.21102000000,0.31649900000
0,Bareland,1,0.26739800000,-0.40344600000,0.20559300000,0.30836100000
0,Bareland,1,0.22148700000,-0.27276600000,0.23237800000,0.34853100000
0,Bareland,1,0.24431300000,-0.34827200000,0.17674400000,0.26508800000
0,Bareland,1,0.17492800000,-0.08860760000,0.12715200000,0.19069900000
0,Bareland,1,0.23169100000,-0.33674300000,0.17024200000,0.25533400000
0,Bareland,1,0.26636900000,-0.39050300000,0.15025700000,0.22536100000
0,Bareland,1,0.24579400000,-0.39399700000,0.28926400000,0.43386100000
0,Bareland,1,0.31611300000,-0.46749500000,0.27717300000,0.41572200000
0,Bareland,1,0.26368400000,-0.36561700000,0.16713100000,0.25067700000
0,Bareland,1,0.27331200000,-0.38261400000,0.19526600000,0.29287200000
0,Bareland,1,0.24915200000,-0.32046000000,0.15805600000,0.23706400000
0,Bareland,1,0.23830700000,-0.35987300000,0.22929400000,0.34391300000
0,Bareland,1,0.25764000000,-0.36799700000,0.17538000000,0.26304600000
0,Bareland,1,0.25464200000,-0.37474300000,0.20384300000,0.30573700000
0,Bareland,1,0.27393000000,-0.39142700000,0.18418200000,0.27624700000
0,Bareland,1,0.27491800000,-0.40288700000,0.19780000000,0.29667200000
0,Bareland,1,0.22457300000,-0.36098400000,0.33927600000,0.50886600000
0,Bareland,1,0.25977700000,-0.37681400000,0.18123100000,0.27182300000
0,Bareland,1,0.26720700000,-0.39927700000,0.25754800000,0.38628700000
0,Bareland,1,0.25329800000,-0.34766700000,0.17097400000,0.25643600000
0,Bareland,1,0.25776400000,-0.33894000000,0.16635000000,0.24950600000
0,Bareland,1,0.26651500000,-0.38311400000,0.19925000000,0.29884700000
0,Bareland,1,0.27951600000,-0.38605900000,0.20480700000,0.30718400000
0,Bareland,1,0.23841300000,-0.38601200000,0.32164800000,0.48243500000
0,Bareland,1,0.26035600000,-0.35001400000,0.17746900000,0.26618400000
0,Bareland,1,0.24814200000,-0.34866000000,0.16831300000,0.25244700000
0,Bareland,1,0.26892100000,-0.40080000000,0.20222300000,0.30330600000
0,Bareland,1,0.25949800000,-0.37805500000,0.18316800000,0.27472600000
0,Bareland,1,0.25471000000,-0.39622000000,0.29377100000,0.44061600000
0,Bareland,1,0.24141400000,-0.41656500000,0.32572600000,0.48855300000
0,Bareland,1,0.23742600000,-0.34825200000,0.17040500000,0.25558300000
0,Bareland,1,0.24776900000,-0.33812900000,0.15654400000,0.23479700000
0,Bareland,1,0.23460800000,-0.31191500000,0.18661100000,0.27989300000
0,Bareland,1,0.25478800000,-0.35878100000,0.15131600000,0.22695400000
0,Bareland,1,0.26843800000,-0.39076800000,0.22004200000,0.33003100000
0,Bareland,1,0.25397200000,-0.36585400000,0.19500000000,0.29247400000
0,Bareland,1,0.26731400000,-0.38165400000,0.18386300000,0.27576800000
0,Bareland,1,0.28498200000,-0.41863500000,0.18096100000,0.27141000000
0,Bareland,1,0.29596300000,-0.42411100000,0.16496300000,0.24741500000
0,Bareland,1,0.23857500000,-0.35520800000,0.22269100000,0.33400600000
0,Bareland,1,0.21556700000,-0.34839600000,0.27778800000,0.41664300000
0,Bareland,1,0.25892100000,-0.37992300000,0.23868600000,0.35799700000
0,Bareland,1,0.26489700000,-0.38350700000,0.24744100000,0.37112500000
0,Bareland,1,0.26580600000,-0.38638700000,0.17682400000,0.26521000000
0,Bareland,1,0.27527500000,-0.42717700000,0.21257300000,0.31883400000
0,Bareland,1,0.24695600000,-0.36005900000,0.18445000000,0.27664500000
0,Bareland,1,0.24199600000,-0.33670400000,0.16796000000,0.25191300000
0,Bareland,1,0.24400000000,-0.35617900000,0.18869100000,0.28300700000
0,Bareland,1,0.25287600000,-0.34731200000,0.15468500000,0.23200200000
0,Bareland,1,0.24750700000,-0.39482800000,0.20924700000,0.31384400000
0,Bareland,1,0.31206300000,-0.44777300000,0.26113400000,0.39166400000
0,Bareland,1,0.30709100000,-0.45334900000,0.25941400000,0.38908400000
0,Bareland,1,0.28957200000,-0.42954200000,0.27162300000,0.40739700000
0,Bareland,1,0.28767100000,-0.45400100000,0.33443300000,0.50160300000
0,Bareland,1,0.27067100000,-0.45109800000,0.36879400000,0.55314200000
0,Bareland,1,0.27084300000,-0.43067900000,0.35697700000,0.53541700000
0,Bareland,1,0.29243300000,-0.44629200000,0.25316900000,0.37971800000
0,Bareland,1,0.27541700000,-0.42958900000,0.28116200000,0.42170300000
0,Bareland,1,0.27737900000,-0.43318500000,0.27026100000,0.40535500000
0,Bareland,1,0.28198900000,-0.43082700000,0.31176400000,0.46759900000
0,Bareland,1,0.29438600000,-0.45954200000,0.31474300000,0.47206600000
0,Bareland,1,0.29354400000,-0.45576300000,0.30036700000,0.45050200000
0,Bareland,1,0.30160600000,-0.44379800000,0.20334100000,0.30498100000
0,Bareland,1,0.27029200000,-0.40861500000,0.20785400000,0.31174400000
0,Bareland,1,0.27961400000,-0.42939000000,0.27909700000,0.41861100000
0,Bareland,1,0.30679500000,-0.45473900000,0.26644200000,0.39962800000
0,Bareland,1,0.30504700000,-0.44603000000,0.28389400000,0.42579600000
0,Bareland,1,0.29923800000,-0.44201200000,0.27991100000,0.41982000000
0,Bareland,1,0.32894600000,-0.47102900000,0.26276100000,0.39410200000
0,Bareland,1,0.32660200000,-0.46696600000,0.25546300000,0.38315800000
0,Bareland,1,0.29325200000,-0.43840400000,0.27763400000,0.41641000000
0,Bareland,1,0.28818600000,-0.41623000000,0.25152500000,0.37725200000
0,Bareland,1,0.24612100000,-0.39654600000,0.30993000000,0.46485700000
0,Bareland,1,0.29128300000,-0.44347000000,0.25340400000,0.38007300000
0,Bareland,1,0.30633200000,-0.45900500000,0.29336400000,0.44000000000
0,Bareland,1,0.29926300000,-0.44318000000,0.28907400000,0.43356600000
0,Bareland,1,0.31289100000,-0.46574200000,0.27249200000,0.40869500000
0,Bareland,1,0.25292000000,-0.35852100000,0.23620700000,0.35427200000
0,Bareland,1,0.23923100000,-0.34002900000,0.28762600000,0.43140300000
0,Bareland,1,0.24062700000,-0.36701700000,0.32961800000,0.49438600000
0,Bareland,1,0.28776900000,-0.43446500000,0.18655300000,0.27979600000
0,Bareland,1,0.28915600000,-0.43394300000,0.22357000000,0.33531900000
0,Bareland,1,0.27713100000,-0.40975300000,0.23955700000,0.35929700000
0,Bareland,1,0.27010400000,-0.42354200000,0.31421700000,0.47127900000
0,Bareland,1,0.25360600000,-0.41542000000,0.34176300000,0.51259600000
0,Bareland,1,0.30496100000,-0.42611200000,0.23373700000,0.35056600000
0,Bareland,1,0.28223900000,-0.38895300000,0.15600200000,0.23398000000
0,BuiltUp,2,0.21282600000,-0.23939200000,0.16908000000,0.25359400000
0,BuiltUp,2,0.18956900000,-0.27350300000,0.22958100000,0.34434300000
0,BuiltUp,2,0.19218600000,-0.18779000000,0.15567400000,0.23349200000
0,BuiltUp,2,0.18735400000,-0.23925900000,0.25592400000,0.38385100000
0,BuiltUp,2,0.22213700000,-0.18868700000,0.07881270000,0.11820700000
0,BuiltUp,2,0.20927900000,-0.22560400000,0.14048200000,0.21070600000
0,BuiltUp,2,0.18365700000,-0.18406000000,0.20329900000,0.30492200000
0,BuiltUp,2,0.20515900000,-0.34353100000,0.26261100000,0.39388400000
0,BuiltUp,2,0.24026700000,-0.33378500000,0.12446800000,0.18668500000
0,BuiltUp,2,0.22971300000,-0.24843400000,0.09207960000,0.13810600000
0,BuiltUp,2,0.20331700000,-0.31014400000,0.22124200000,0.33183100000
0,BuiltUp,2,0.22089600000,-0.26938200000,0.16032100000,0.24045700000
0,BuiltUp,2,0.23433300000,-0.27720400000,0.10660100000,0.15988500000
0,BuiltUp,2,0.22245800000,-0.24203200000,0.13434700000,0.20149900000
0,BuiltUp,2,0.22351500000,-0.20620600000,0.06128030000,0.09191140000
0,BuiltUp,2,0.22183100000,-0.25394900000,0.13936000000,0.20902000000
0,BuiltUp,2,0.20207400000,-0.25127000000,0.20207500000,0.30308100000
0,BuiltUp,2,0.17147600000,-0.19340700000,0.18021600000,0.27029900000
0,BuiltUp,2,0.20566600000,-0.29184000000,0.22115000000,0.33169200000
0,BuiltUp,2,0.23543700000,-0.30061800000,0.13871300000,0.20804800000
0,BuiltUp,2,0.22490300000,-0.23895800000,0.13100300000,0.19648500000
0,BuiltUp,2,0.22169400000,-0.26097500000,0.16234000000,0.24348500000
0,BuiltUp,2,0.20412500000,-0.18299800000,0.08988960000,0.13482300000
0,BuiltUp,2,0.22729400000,-0.23387600000,0.07958480000,0.11936400000
0,BuiltUp,2,0.22288200000,-0.25297700000,0.13118100000,0.19675100000
0,BuiltUp,2,0.23768100000,-0.27824900000,0.06816140000,0.10223100000
0,BuiltUp,2,0.22742400000,-0.23806200000,0.06437060000,0.09654610000
0,BuiltUp,2,0.20227400000,-0.21687400000,0.13081500000,0.19620300000
0,BuiltUp,2,0.22690800000,-0.23475100000,0.11160600000,0.16739100000
0,BuiltUp,2,0.21059800000,-0.24845800000,0.11345100000,0.17016000000
0,BuiltUp,2,0.17733100000,-0.22275000000,0.22366000000,0.33546200000
0,BuiltUp,2,0.16921100000,-0.24644500000,0.30626400000,0.45935600000
0,BuiltUp,2,0.20025700000,-0.19583500000,0.12038500000,0.18056000000
0,BuiltUp,2,0.22260500000,-0.29988000000,0.20569200000,0.30850500000
0,BuiltUp,2,0.19940400000,-0.22543800000,0.20925600000,0.31385200000
0,BuiltUp,2,0.20735200000,-0.22464700000,0.14047600000,0.21069300000
0,BuiltUp,2,0.20334400000,-0.20413200000,0.15062000000,0.22590900000
0,BuiltUp,2,0.21533000000,-0.22141800000,0.11422900000,0.17132700000
0,BuiltUp,2,0.16808500000,-0.28077700000,0.37650700000,0.56470900000
0,BuiltUp,2,0.22259700000,-0.23897600000,0.10647300000,0.15969200000
0,BuiltUp,2,0.19928100000,-0.26791100000,0.24730700000,0.37092300000
0,BuiltUp,2,0.20113900000,-0.26718000000,0.18949100000,0.28421500000
0,BuiltUp,2,0.19985200000,-0.27567600000,0.22144300000,0.33213400000
0,BuiltUp,2,0.21507500000,-0.28867700000,0.13248900000,0.19871300000
0,BuiltUp,2,0.20195100000,-0.28416500000,0.30540300000,0.45806000000
0,BuiltUp,2,0.21634700000,-0.19339800000,0.07556770000,0.11334100000
0,BuiltUp,2,0.19449500000,-0.19880500000,0.14611400000,0.21915000000
0,BuiltUp,2,0.22748900000,-0.30192000000,0.12913600000,0.19368500000
0,BuiltUp,2,0.22304000000,-0.24543100000,0.08600610000,0.12899600000
0,BuiltUp,2,0.23582800000,-0.34289800000,0.16580600000,0.24867900000
